5116614582372216694	[19,10740,10816,15276,15922,15973]	[6,6,6,6,6,6]
5116646194135042742	[2,6,13,10900,11144,15276,15957,15970]	[216,34,1,216,34,20,1,19]
5116679229583258751	[6,11144]	[9,9]
5116793709616576365	[6,9,19,10740,10816,11144,15276,15912,15922,15942,15973]	[26,3,4,4,4,26,48,44,4,3,4]
5116806557963802731	[2,5,8,11,16,19,10636,10741,10787,10854,10895,10900,10901,10905,10970,10972,10978,10981,11033,11039,11040,11061,11063,15276,15911,15936,15943,15949,15958,15970,15977,15999]	[19,3,12,1,1,2,3,2,2,3,3,10,2,2,1,2,2,1,11,2,9,1,1,19,9,10,1,3,2,5,1,3]
5116814514720305706	[2,6,10900,11144,11146,15276,15912,15931,15932,15935,15958,15970]	[7,46,7,43,3,14,5,2,5,3,2,2]
5116816213235435744	[19,10740,10816]	[3,3,3]
5116824495705986358	[15276,15912]	[12,12]
5116826996594035765	[1,10274,10278,10298,15276,15929,16002]	[16,16,8,8,16,16,16]
5116901512201129868	[1,2,6,10272,10274,10279,10281,10900,11144,11146,15276,15921,15928,15929,15930,15932,15933,15935,15952,15967,15970,16002]	[29,5,226,27,2,24,27,5,156,70,103,1,1,24,5,70,5,10,1,24,5,1]
5116904880501815457	[6,9,19,11055,11076,11144,11155,15276,15937,15942,15975]	[19,4,1,2,1,19,1,3,1,2,1]
5116927206566634417	[15276,15931,15958]	[1,1,1]
5116931539434688729	[6,12,11144,15276,15941,16010]	[18,1,18,1,1,1]
5116933020493393183	[19,10740,10816,11076,11155,15276,15922,15973]	[1,1,1,1,1,1,1,1]
5116937506773121212	[15276,15912]	[26,26]
5116937768887547813	[6,11144]	[5,5]
5116943072092747057	[6,9,12,13,19,10740,10816,11055,11144,15276,15922,15928,15931,15932,15937,15941,15957,15958,15959,15960,15973,15975,16010]	[21,23,2,1,1,1,1,23,21,20,1,2,1,1,11,2,1,1,2,2,1,11,2]
5116975745243299609	[2,6,8,11033,11144,15276,15911,15932,15936,15937,15958,15963,15975,15978,16441,16442,16443]	[1,59,1,1,59,4,1,2,1,1,2,1,1,2,1,1,1]
5116999491385081077	[6,7,13,10519,10527,11144,15276,15932,15957,15958,15975,16441]	[7,2,2,2,2,7,7,1,2,5,1,1]
5117025553859170672	[1,7,10274,10278,10298,10518,10525,15276,15929,15958,15976,16002]	[48,1,3,48,48,1,1,50,48,1,1,3]
