2445849727407979940	[6,9,13,14,10603,10697,11050,11051,11108,11144,15276,15923,15932,15957,15978,16017]	[25,2,1,1,1,1,1,1,1,25,3,1,2,1,1,1]
2446148024322172868	[12,15276,15912,15941,16010]	[3,6,1,5,3]
2446204544288331965	[6,11146,15276,15932,15935]	[25,25,25,25,25]
2446236153221650536	[6,11144]	[9,9]
2446321391941635787	[2,10900]	[23,23]
2446586761102303216	[6,19,10740,10816,11076,11144,11148,11155,15276,15922,15948,15973,15981,15985]	[13,14,5,5,9,13,6,3,10,4,1,4,5,2]
2446717549227140299	[6,9,11055,11144,15276,15937,15942,15975]	[24,7,6,24,4,3,1,3]
2446745623138624183	[6,11146,15276,15932,15935]	[1,1,1,1,1]
2446778833790089006	[2,6,19,10742,10744,10746,10767,10900,10901,10906,11142,11144,15276,15928,15932,15954,15955,15958,15970,16448]	[16,10,3,3,1,1,1,14,2,2,4,6,9,1,4,4,2,1,2,1]
2446780005543400980	[2,17,19,10709,10900,10902,10911,11076,11148,15276,15919,15958,15970,16449]	[2,1,1,1,1,1,1,1,1,3,1,2,1,1]
2446925923410566673	[6,11144]	[6,6]
2446975242265013703	[15276,15958]	[120,120]
2447204479938475115	[15276,15958]	[1,1]
2447478805737164372	[2,10900,15276,15930,15933,15970]	[3,3,3,3,3,3]
2447577491287856891	[6,11146,15276,15912,15932,15935,15959,15960]	[3,3,67,62,3,3,3,2]
2447666896391947459	[6,11144]	[1,1]
2447702043336086717	[1,6,19,10279,10740,10816,11144,15276,15929,15967]	[3,7,20,3,20,20,7,3,3,3]
2447702463158280900	[6,11144]	[6,6]
2447770614481985791	[6,8,11144,15276,15936,15958]	[27,1,27,4,1,3]
2447836906051404250	[1,2,3,6,9,19,10274,10278,10298,10740,10814,10816,10900,10901,10904,11047,11048,11076,11144,11148,11150,11155,15276,15915,15922,15925,15929,15931,15932,15942,15944,15958,15970,15973,15978,15992,16002,16457]	[15,6,4,56,31,13,10,15,15,11,2,8,5,2,2,11,11,3,56,1,1,1,55,4,9,4,15,3,1,25,1,2,2,11,1,1,10,1]
