10071602854254173486	[6,13,11144,15276,15932,15957,15978,16017]	[34,2,34,3,2,2,1,1]
10071658031259551563	[15276,15958]	[2,2]
10071660349803140632	[1,2,6,19,10278,10298,10742,10765,10900,11144,15276,15928,15929,15950]	[49,3,1,1,49,49,1,1,3,1,50,3,46,1]
10071667475599303004	[6,11144]	[4,4]
10071673015855053389	[1,19,10278,10279,10298,10740,10816,15276,15929,15967]	[10,3,4,6,4,3,3,6,6,6]
10071673633995909666	[2,10900]	[27,27]
10071693813332458625	[15276,15931,15958]	[2,2,2]
10071728990021527901	[1,6,10274,10278,10298,11144,15276,15929,15931,15958,16002]	[14,12,5,14,14,12,15,14,1,1,5]
10071756507123305270	[2,12,10900,15276,15941,15958,15970,15971,16010,16440]	[35,5,35,22,5,12,5,9,5,9]
10071758865473444296	[1,2,7,9,11,19,10272,10279,10281,10518,10525,10740,10816,10901,10904,11055,11061,11063,11076,11155,15276,15922,15928,15929,15967,15973,15989,15995]	[11,3,12,1,2,14,11,11,11,12,12,13,10,3,3,1,2,2,1,1,30,5,12,11,11,2,2,12]
10071784766689813787	[2,5,6,8,11,10634,10900,11146,11176,15276,15935,15936,15945,15958,15970,15971,15976,16013,16440,16446,16453,16454,16474]	[16,2,1,1,1,2,16,1,2,26,1,1,1,22,2,1,2,1,1,1,1,1,1]
10071798195581442533	[6,8,11144,15276,15936]	[39,1,39,1,1]
10071808920700657364	[6,11144]	[10,10]
10071813434235633462	[15276,15958]	[2,2]
10071823318569766667	[3,6,11,11144,15276,15915,15932,15945]	[1,18,1,18,2,1,1,1]
10071837438712607259	[6,9,11144,15276,15942,15973]	[24,1,24,1,1,1]
10071852141734281783	[6,11144]	[2,2]
10071852439771279393	[6,19,10740,10816,11142,15276,15922,15928,15932,15948,15954,15958,15959,15960,15969,15973]	[5,45,45,45,5,17,1,5,5,2,5,4,2,2,7,1]
10071929365327151387	[9,11055,15276,15937,15975]	[2,2,1,1,1]
10071933315249205299	[6,13,11144,15276,15932,15957,15958]	[6,1,6,33,1,1,32]
