265365996446525204	[1,6,8,9,19,10600,10740,10816,11144,15276,15922,15929,15936,15958,15973,15976,16013,16453,16454,16474]	[1,57,3,9,2,9,2,2,57,6,2,1,3,1,2,1,1,1,1,1]
265609411328130085	[6,9,19,10603,10740,10742,10814,10816,11050,11051,11076,11108,11144,11155,15276,15931,15932,15955,15958,15959,15960,15973,15978,16017]	[28,2,4,2,4,2,3,3,2,2,3,2,28,3,14,2,7,2,2,3,3,3,7,2]
265778550519036505	[2,6,13,10848,10900,11101,11104,11144,15276,15916,15932,15957,15958,15970,15971,16440]	[16,53,7,1,15,7,7,53,14,1,7,7,2,5,1,1]
265979323445998343	[6,19,10740,10816,11076,11144,11155,15276,15922,15973]	[16,1,1,1,1,16,1,1,1,1]
266148610754518890	[2,6,10900,11144,15276,15914,15970]	[1,26,1,26,1,1,1]
266264138365236801	[2,10900,15276,15970]	[3,3,1,1]
266921891012620066	[2,6,19,10740,10744,10747,10816,10900,11144,15276,15912,15922,15953,15970,15973]	[1,9,2,1,1,1,1,1,9,16,14,1,5,1,1]
267079705117280348	[6,11144]	[1,1]
267090700225370720	[6,11144,15276,15958]	[15,15,15,15]
267419275299727739	[6,13,19,10740,10816,11101,11104,11144,15276,15922,15973]	[19,2,2,2,2,2,2,19,2,2,2]
267469631914517500	[1,9,10274,10278,10298,10922,15276,15929,15942,15959,15960,16002]	[20,4,6,2,2,12,9,5,4,1,1,4]
267622666197134653	[15276,15931,15958]	[1,1,1]
267631295672887922	[1,6,13,18,10274,11144,15276,15928,15929,15932,15952,15957,15959,15978,15988,16002,16017]	[14,39,1,1,14,39,18,1,14,2,1,1,1,1,1,11,1]
267838738799624264	[6,9,11144,15276,15942]	[35,1,35,1,1]
268046380682434913	[1,10274,15276,15929,16002]	[6,6,6,6,6]
268109774438112970	[6,11144,15276,15932]	[3,3,1,1]
269468816401324231	[2,19,10740,10816,10900,11076,11155,15276,15912,15928,15973]	[3,1,1,1,3,1,1,12,10,1,1]
269512731377465946	[6,11144,11146,15276,15932,15935]	[33,30,3,3,3,3]
269587531816258347	[2,19,10740,10742,10768,10816,10901,10906,15276,15922,15948,15969,15973]	[8,8,1,8,8,1,8,8,3,1,2,2,1]
269808690737721526	[9,11050,11051,15276,15958]	[9,9,9,2,2]
