17710420016957291770	[1,6,10274,10278,10298,11146,15276,15929,15932,15935,16002]	[6,17,6,6,6,17,23,6,17,17,6]
17711244289436166944	[6,11142,15276,15932,15954,15959,15960,15976]	[2,2,18,10,5,11,11,3]
17712780009375102259	[6,11144]	[4,4]
17714449388011857914	[6,7,19,10520,10532,10740,10742,10816,11076,11144,11155,15276,15955,15973]	[37,6,6,6,6,6,3,6,6,37,6,6,3,6]
17719837487822728621	[1,10272,10279,10281,15276,15929,15967]	[24,23,4,23,5,5,4]
17731678340760809494	[2,3,6,19,10222,10223,10742,10744,10746,10767,10901,10906,11144,15276,15947,15958,16444]	[1,1,43,3,1,1,1,2,2,1,1,1,43,23,3,23,3]
17734666558078476915	[19,11076,11155]	[1,1,1]
17741562874647169263	[6,11144,15276,15959]	[21,21,6,6]
17742479758933383313	[2,6,19,10740,10816,10900,11144,15276,15922,15973]	[1,2,2,2,2,1,2,2,2,2]
17744936362308353876	[1,7,10274,10278,10279,10298,10520,10532,15276,15928,15929,15967,16002]	[27,2,9,27,2,27,2,2,27,1,26,2,9]
17745041551785057726	[6,13,11144,15276,15931,15932,15952,15957,15958,15978]	[49,4,49,8,2,6,1,4,2,1]
17745486581439119222	[6,13,11144,15276,15932,15957]	[14,1,14,1,1,1]
17753862216441491006	[1,6,10279,11144,15276,15929,15932,15958,15959,15967,15971,15978,15987]	[1,86,1,86,5,1,1,1,1,1,1,1,1]
17755733137528676492	[2,5,6,11,13,16,19,10614,10637,10740,10816,10854,10896,10900,11144,15276,15932,15945,15957,15958,15970,15977,15989,15992,16012,16457]	[3,1,63,1,1,1,4,1,1,4,4,2,2,1,63,10,2,1,1,4,2,1,1,3,2,3]
17755939626333425516	[15276,15912]	[4,4]
17758485536419743415	[2,6,19,10742,10767,10900,10901,10906,11076,11144,11148,15276,15928,15930,15955,15958,15959,15960,15970,16448]	[20,7,24,14,10,16,6,6,12,7,12,29,1,4,6,16,2,1,10,4]
17769431041163429382	[2,10900,15276,15970]	[2,2,1,1]
17770190256591624347	[9,19,10740,10742,10816,11055,11076,11155,15276,15937,15942,15955,15973,15975]	[5,1,1,1,1,4,1,1,4,2,1,1,1,2]
17773458177541524401	[1,6,10278,10298,11144,15276,15929]	[4,9,4,4,9,4,4]
17774268291114314573	[15276,15911,15958]	[6,5,6]
