18386018405281000291	[2,6,9,10900,11047,11110,11142,11144,11146,15276,15932,15935,15954,15970]	[1,51,7,1,7,7,5,35,11,18,17,11,5,1]
18387567347154490673	[7,10518,10525,15276,15969]	[7,7,7,1,1]
18388757686700916486	[1,9,19,10274,10278,10298,10740,10816,11047,11110,15276,15922,15929,15958,15973,16002]	[3,21,3,3,3,3,3,3,21,21,7,3,3,1,3,3]
18391869281456688961	[6,11144]	[10,10]
18391883347665905853	[6,11144,11146,15276,15932,15935]	[61,58,4,4,4,4]
18393997861355666395	[6,13,11144,15276,15931,15932,15957,15958,15978,16017]	[23,1,23,3,1,2,1,1,1,1]
18394031406766693586	[6,9,13,19,10740,10742,10765,10816,11076,11144,11155,15276,15931,15932,15942,15957,15958,15973]	[104,3,1,14,3,9,9,3,4,104,4,9,3,1,3,1,3,2]
18395751929356539989	[1,6,9,13,10274,10278,10298,11050,11053,11144,15276,15929,15932,15942,15957,16002]	[2,75,72,1,1,1,1,72,72,75,74,2,1,71,1,1]
18397484916380788007	[1,2,6,10274,10278,10298,10900,11144,15276,15929,15958,15970,16002]	[14,37,11,3,14,14,37,11,20,14,3,3,3]
18397770892507624141	[6,13,11144,15276,15932,15957]	[4,1,4,3,3,1]
18397787869273765490	[6,9,13,11050,11052,11144,15276,15932,15937,15952,15957,15958,15959,15960,15975,15978,16017]	[47,3,1,3,3,47,16,2,3,1,1,10,1,1,3,1,1]
18398860229714009786	[2,6,10900,11144,11146,15276,15930,15931,15932,15935,15958,15970]	[17,111,17,107,4,11,3,3,4,4,3,4]
18399615072213462310	[15276,15941]	[2,2]
18399940495581887017	[3,11,10222,10223,15276,15945,15958,16450]	[1,1,1,1,1,1,1,1]
18401117227831294361	[15276,15928]	[14,14]
18401913654493863192	[6,11144,15276,15932,15962,15978,16017]	[38,38,1,1,1,1,1]
18401946800531501108	[2,6,10850,10900,11142,11144,11146,15276,15932,15934,15935,15954,15958,15970]	[2,84,2,2,14,62,10,39,21,2,10,14,13,2]
18403143381387281824	[11,11060,15276,15912,15958]	[1,1,10,2,8]
18403242103197020439	[15276,15912]	[3,3]
18403737924857793570	[9,19,10740,10816,11076,11155,15276,15942,15973]	[5,2,2,2,2,2,7,5,2]
