14492304553080011860	[2,6,13,10900,11144,11146,15276,15932,15935,15938,15952,15957,15958,15959,15960,15962,15970,15971,15978,16017,16440,16446]	[11,34,7,11,33,1,15,7,1,1,1,7,4,2,1,1,1,1,1,1,1,1]
14494081874515597626	[2,6,9,10900,11047,11110,11144,15276,15932,15970]	[1,4,6,1,6,6,4,3,2,1]
14494733708553428581	[2,6,11,10614,10900,11144,15276,15931,15932,15945,15948,15958,15959,15960,15962,15963,15969,15970,15978,15989,16442,16455,16456]	[1,25,1,1,1,25,10,1,1,1,2,4,1,1,1,3,2,1,1,1,3,1,1]
14494855143933965870	[6,11144]	[7,7]
14501052359422652981	[2,5,6,14,10635,10640,10697,10900,11144,15276,15923,15958,15970,15975,16441]	[6,6,10,4,6,6,4,6,10,26,4,20,6,19,19]
14502205441799117552	[2,19,10740,10816,10901,10904,15276,15912,15922,15953,15959,15973]	[1,3,3,2,1,1,35,32,3,6,1,2]
14503324539573548657	[6,9,11047,11110,11144,15276,15932]	[4,2,2,2,4,1,1]
14507945515142374707	[2,4,10339,10479,10850,10879,10900,15276,15934,15958,15969,15970,16007]	[22,1,1,1,17,1,22,31,17,3,4,22,6]
14508990178308255734	[1,6,9,19,10278,10279,10298,11050,11053,11076,11144,11155,15276,15928,15929,15942,15958,15963,15967,16442]	[72,44,25,1,69,1,69,24,24,1,44,1,90,6,58,25,1,1,1,1]
14509696784105017809	[6,9,11144,15276,15942]	[18,1,18,1,1]
14510358825338075279	[6,11144]	[1,1]
14511648290642079443	[6,9,11144,15276,15932,15942,15959,15960,15978,16017]	[41,1,41,6,3,1,2,2,3,1]
14516618197812215239	[15276,15912,15958,15963,16442]	[53,34,19,5,5]
14526326934773647965	[15276,15958]	[1,1]
14526738851427293518	[5,11,10634,11061,11063,11176,15276,15958,15971,15989,16440]	[2,2,2,2,2,2,40,38,4,2,4]
14527868215754624359	[2,6,7,19,10522,10739,10743,10748,10834,10900,11146,15276,15928,15930,15932,15935,15970,16015]	[1,1,15,3,15,3,2,1,3,1,1,4,1,2,1,1,1,2]
14530219859760481022	[12,19,10740,10742,10765,10816,11076,11155,15276,15941,15973,16010]	[12,3,3,1,1,3,3,3,15,12,3,12]
14530721055286824527	[6,9,18,11055,11144,15276,15932,15958,15978,15988]	[27,1,1,1,27,3,1,1,1,1]
14533766986624313882	[6,11144]	[8,8]
14533875149777970251	[6,11144]	[8,8]
