3621392059908598226	[15276,15912]	[27,27]
3622210627937762643	[15276,15958]	[2,2]
3622616380311194125	[6,13,11101,11104,15276,15932,15952,15957]	[3,23,23,23,23,19,7,20]
3622738996212398138	[6,11144]	[1,1]
3622898356944481180	[6,11144]	[4,4]
3623057195331584317	[2,6,10900,11144,15276,15932,15978,16017]	[1,33,1,33,1,1,1,1]
3623220397880584983	[6,11144,11146,15276,15931,15932,15935,15952,15958]	[112,112,5,11,4,5,5,1,4]
3623364119862725181	[1,6,13,19,10273,10740,10816,10919,10922,11076,11099,11100,11144,11155,15276,15973]	[1,42,1,1,1,1,1,1,1,1,1,1,42,1,1,1]
3623647206373955662	[2,6,7,13,18,19,10518,10525,10740,10742,10765,10814,10900,11144,15276,15928,15932,15952,15957,15958,15976,15978,15988,15995,16013,16017,16454,16474]	[1,20,4,1,9,24,4,4,3,21,21,3,1,20,18,4,2,2,1,3,3,1,9,4,3,1,3,3]
3623899126669464040	[15276,15912]	[5,5]
3624107485967546563	[2,3,12,17,19,10222,10223,10709,10740,10744,10746,10816,10902,10911,15276,15919,15922,15937,15941,15958,15963,15971,15973,15975,16010,16440,16441,16442,16443,16449]	[2,3,1,2,16,3,3,2,15,1,1,15,2,2,88,2,15,2,1,72,6,2,15,3,1,2,3,6,2,2]
3625407882639411420	[6,11142,11144,15276,15931,15932,15954,15958]	[43,16,27,17,1,16,15,1]
3625552198479820657	[2,10900]	[3,3]
3625777597724834929	[1,6,13,19,10740,10816,11101,11144,15276,15911,15929,15932,15957,15958,15959,15960,15971,16440,16463,16479]	[1,64,5,11,11,11,1,64,27,15,1,6,5,17,6,6,1,1,1,1]
3625951495009685288	[2,6,13,19,10740,10742,10767,10816,10900,10901,10906,11101,11104,11142,11144,15276,15912,15922,15932,15954,15955,15958,15970,15973,15976,16013,16448,16454,16474]	[78,24,4,5,1,4,4,1,78,4,4,4,4,1,23,16,2,1,1,1,4,4,7,1,1,1,3,1,1]
3625995106870658745	[6,13,19,10740,10816,11142,11144,15276,15922,15932,15953,15954,15957,15973]	[117,5,1,1,1,20,97,29,1,24,3,20,5,1]
3626181839670869576	[6,11144,11146,15276,15932,15935,15978]	[28,25,3,6,6,3,3]
3626392200146562265	[6,11144]	[16,16]
3626481452488271068	[13,11101,11104,15276,15928,15932,15957]	[1,1,1,2,1,1,1]
3626645728935507851	[9,11050,11053,15276,15942]	[3,3,3,3,3]
