2121707019047874368	[1,2,6,19,10740,10816,10900,11144,15276,15929,15938,15985]	[1,2,30,36,36,36,2,30,5,1,1,3]
2121711820153712211	[6,9,11047,11110,11144]	[3,66,66,66,3]
2121736094443772336	[6,9,11050,11053,11144,15276,15942]	[1,1,1,1,1,1,1]
2121752013527669136	[2,10,10900,15276,15920,15958]	[21,4,21,6,4,2]
2121761444214798279	[6,11144]	[4,4]
2121836276283335953	[6,8,11144,15276,15936,15958]	[49,2,49,3,2,1]
2122079301021298995	[12,15276,15941,16010]	[3,3,3,3]
2122136822347336800	[2,6,11,19,10744,10747,10900,10901,10907,11076,11144,11148,15276,15911,15945,15970]	[3,4,3,3,1,1,2,1,1,2,4,2,5,1,3,1]
2122227827623435908	[6,11144]	[8,8]
2122244671368587526	[6,11144]	[25,25]
2122408602204811653	[7,10518,10525,15276,15958,15965]	[7,7,7,8,1,7]
2122423383158222205	[6,9,11,13,11055,11144,15276,15936,15937,15938,15945,15957,15958,15975,16450,16453]	[67,10,1,1,10,67,9,1,5,2,1,1,1,5,1,1]
2122591179885578463	[6,8,11144,15276,15932,15936,15978,16017]	[106,2,106,5,3,2,2,1]
2122597280018736547	[9,11047,11110,15276,15932]	[17,17,17,12,12]
2122607679872479371	[2,6,8,10900,10967,11001,11033,11034,11144,11147,15276,15930,15932,15958,15970,15971,15978,16017,16440]	[1,35,1,1,1,1,1,1,33,2,16,1,4,11,1,9,4,4,9]
2122612842360097442	[6,13,11144,11146,15276,15911,15932,15935,15957,15958]	[34,1,34,1,6,2,2,1,1,4]
2122892893432655244	[1,2,5,6,7,14,19,10274,10276,10278,10298,10518,10519,10525,10527,10635,10640,10697,10742,10768,10900,10901,10906,11144,15276,15911,15923,15937,15943,15948,15958,15969,15970,15975,16441,16443,16451]	[4,57,8,3,8,32,22,2,1,1,1,6,2,6,2,8,8,32,22,22,35,22,22,3,117,26,32,7,6,2,67,3,35,8,4,3,3]
2122927042692342654	[9,19,10740,10816,11050,11053,15276,15911,15942]	[9,37,37,37,9,9,10,1,9]
2122999109922281778	[1,2,3,6,19,10227,10228,10274,10278,10298,10740,10816,10847,10858,10900,11144,11146,15276,15912,15915,15929,15931,15932,15935,15958,15970,16002]	[8,10,2,62,4,2,2,3,5,5,4,4,2,2,8,61,1,27,9,2,7,1,1,1,2,6,3]
2123140597261008197	[6,11144,15276,15911,15932,15958,15978,16017]	[20,20,2,1,1,1,1,1]
