4369944064325874256	[2,3,6,13,19,10740,10816,10847,11144,15276,15915,15925,15932,15952,15957,15970]	[3,4,58,3,9,9,9,3,58,10,4,3,3,3,3,3]
4369959685113192217	[6,13,11101,11144,11146,15276,15932,15935,15957,15958,15963,15971,16440,16442,16446,16455]	[28,1,1,28,1,3,2,1,1,2,1,1,1,1,1,1]
4370016838899722001	[1,10274,10278,10298,15276,15929,15952,16002]	[40,37,3,3,40,40,2,33]
4370154051342325419	[2,19,10742,10767,10900,10901,10906,15276,15955,15958,15970,16448]	[3,3,3,3,3,2,2,3,2,1,1,1]
4370199690232257439	[1,6,9,12,19,10276,10279,10603,10740,10816,10922,11050,11051,11052,11053,11055,11076,11108,11142,11144,11159,15276,15912,15922,15929,15932,15941,15942,15954,15958,15959,15960,15963,15967,15971,15973,16010,16440,16442]	[4,104,31,1,9,1,3,2,8,8,3,12,6,3,3,11,2,2,83,21,2,181,52,6,3,75,2,13,83,19,4,1,1,3,3,6,1,1,1]
4370350535857225274	[6,13,11142,11144,11146,15276,15931,15932,15935,15954,15957,15958]	[33,1,3,13,17,23,1,18,17,3,1,2]
4370394851478357987	[1,6,7,10272,10279,10281,10518,10525,11144,11146,15276,15928,15929,15932,15935,15958,15967,15995]	[13,7,6,13,2,13,6,6,6,1,10,2,2,5,1,1,2,2]
4370398695636751314	[1,10274,15276,15943,15958,16002]	[1,1,16,1,15,1]
4370439156853635122	[6,19,10740,10742,10765,10816,11144,15276,15912,15922,15931,15958,15973]	[30,5,2,5,5,2,30,6,1,2,3,3,2]
4370601109218650528	[6,13,11144,15276,15912,15932,15952,15957,15958,15992,16457]	[51,1,51,5,3,1,1,1,1,1,1]
4370624619900665509	[19,10740,10816,11076,11155,15276,15912,15941,15973]	[1,1,1,1,1,10,8,1,1]
4370725861897141717	[6,11146,15276,15912,15932,15935,15959,15960]	[5,5,16,10,5,5,1,1]
4370762669799289594	[6,11144]	[2,2]
4370847099452091753	[2,6,19,10740,10742,10767,10816,10900,10901,10906,11076,11144,11155,15276,15922,15928,15932,15955,15958,15970,15973,15978,16017]	[21,8,3,2,1,1,2,20,1,1,1,8,1,7,1,2,1,1,1,1,2,1,1]
4370927163283053749	[1,2,6,19,10274,10740,10816,10848,11144,11146,15276,15916,15929,15932,15935,16002]	[6,1,26,1,6,1,1,1,21,5,13,1,6,6,5,2]
4371320771678016119	[6,11144]	[1,1]
4371392699481047994	[6,11144,15276,15921]	[8,8,2,2]
4371533822069075996	[6,13,11144,15276,15932,15957,15959,15960]	[15,2,15,3,2,2,1,1]
4371590152006213344	[6,11142,11144,15276,15932,15954]	[26,23,3,23,23,23]
4371594213472446623	[6,11144,15276,15958,15963,16442]	[39,39,2,2,1,1]
