3592046813909741332	[1,6,10274,10278,10279,10298,10922,11144,15276,15929,15967,16002]	[12,9,10,1,1,1,1,9,10,10,1,5]
3592226500962071754	[6,11147,15276,15958,15975,15978,15994,16441,16456]	[1,1,12,8,3,1,4,3,1]
3592272142969509837	[2,10900,15276,15930,15933,15958,15963,15970,16442,16468,16490]	[2,2,12,2,2,12,5,2,5,2,2]
3592316124574511311	[6,11144]	[4,4]
3592426520130281545	[15276,15912]	[5,5]
3592476362285728293	[12,15276,15937,15941,15958,15975,16010,16441,16443]	[2,3,1,2,1,1,2,1,1]
3592694636294462949	[6,11144]	[1,1]
3592775734372710653	[19,10740,10816]	[4,4,4]
3592796954062529407	[2,6,19,10740,10816,10848,10901,11144,15276,15916,15922,15932,15970,15973]	[15,7,1,1,1,15,1,7,2,1,1,1,1,1]
3592857942060796218	[15276,15985]	[5,5]
3592880091657776344	[6,11144]	[4,4]
3592924696800312634	[6,13,11144,11146,15276,15932,15935,15957,15958,15963,16442]	[21,1,21,1,42,2,1,1,40,13,13]
3592950177692098557	[6,13,11143,11144,11146,15276,15931,15932,15935,15957,15958,15971,16440,16446]	[76,1,1,53,23,22,2,19,19,1,3,1,1,1]
3593100973116814325	[6,11144,15276,15958,15963,15975,16441,16442]	[2,2,4,4,1,1,1,1]
3593215652347153040	[6,13,11144,15276,15932,15957]	[7,1,7,1,1,1]
3593284028840070640	[6,11146,15276,15932,15935,15958]	[11,11,13,11,11,2]
3593372676745208817	[1,19,10278,10298,11076,11148,15276,15929,15931]	[8,1,7,7,1,1,5,3,2]
3593873138664847134	[2,19,10740,10742,10767,10816,10900,10901,10906,10907,15276,15911,15955,15958,15975,16441]	[11,17,13,4,4,13,7,4,4,4,7,2,4,1,1,1]
3594234057398378140	[19,10740,10816]	[7,7,7]
3594400414516970497	[6,13,11096,11097,11144,11146,15276,15931,15932,15935,15958,15959,15960,15971,15978,15980,16014,16017,16440,16446]	[65,2,2,2,62,4,19,2,12,4,6,1,1,4,10,1,1,9,4,4]
