10075925161646257659	[19,10740,10816,15276,15922,15973]	[1,1,1,1,1,1]
10075944302192827040	[19,10740,10816,15276,15912,15922,15973]	[2,2,2,61,59,2,2]
10075944960940781800	[1,2,19,10740,10816,10901,10904,11076,11155,15276,15922,15929,15931,15958,15973]	[2,1,11,11,10,1,1,3,3,26,10,2,1,13,10]
10075950442295556829	[6,11142,11144,11146,15276,15932,15935,15947,15954,15958,15980,16014,16444]	[32,7,32,1,9,7,1,1,7,1,1,1,1]
10075957078477353894	[15276,15975]	[1,1]
10075968367345094533	[1,10274,15276,15929,15982]	[5,3,7,2,5]
10075976441026359910	[6,9,10603,11050,11051,11108,11144,15276,15942]	[5,2,1,1,1,1,5,1,1]
10076002356028685920	[5,11,10634,11061,11063,11176,15276,15945,15958]	[1,1,1,1,1,1,2,1,1]
10076005261392398015	[1,11,11060,15276,15929,15945,15958]	[5,2,2,9,5,2,2]
10076047848047450076	[1,2,3,6,7,13,19,10272,10274,10279,10281,10519,10527,10528,10847,11076,11144,11155,15276,15915,15925,15928,15929,15931,15932,15957,15958,15967,15970]	[12,9,70,69,6,3,1,8,4,2,8,6,1,5,9,1,69,1,95,70,70,1,2,1,3,3,19,2,9]
10076061867812765358	[2,6,13,16,10900,11144,15276,15932,15957,15959,15960,15962,15977,15978,15985,16017]	[2,69,8,1,2,69,12,9,8,1,1,1,1,1,3,1]
10076085169315992978	[1,15276,15929,15931,15958]	[1,3,1,2,2]
10076090903577267942	[6,13,19,10740,10816,11076,11101,11104,11144,11148,11155,15276,15922,15932,15957,15973]	[19,29,21,18,18,3,27,27,19,2,1,20,18,2,2,18]
10076100803296172452	[1,6,19,10740,10816,11144,15276,15929]	[1,3,2,2,2,3,1,1]
10076118394644450034	[6,9,11144,15276,15937,15942,15958,15971,15975,16440,16441,16443,16466]	[4,2,4,17,1,2,16,3,2,3,2,1,1]
10076140500998869789	[2,6,19,10742,10767,10900,10901,10906,11144,11146,15276,15932,15935,15955,15958,15971,15978,16440,16446]	[1,167,1,1,1,1,1,1,166,1,4,1,1,1,2,1,1,1,1]
10076171409099494381	[2,6,9,10854,11144,11180,15276,15942,15970,16009]	[1,7,8,1,7,1,9,8,1,1]
10076188677637604559	[6,12,11144,15276,15941,16010]	[13,1,13,1,1,1]
10076193254822552301	[12,15276,15941,16010]	[2,2,2,2]
10076210060255857842	[6,11,11144,15276,15945,15958,15963,16442,16450]	[12,10,12,15,10,15,3,3,10]
