556464983378006821	[6,11142,11144,15276,15932,15954]	[270,237,33,237,219,237]
556659427791623505	[15276,15912]	[45,45]
557044266807182454	[6,11144]	[11,11]
557165117235330785	[19,10740,10742,10765,10816,15276,15922,15973]	[1,1,1,1,1,1,1,1]
557266881636167653	[2,6,17,10709,10902,10911,11144,15276,15914,15919]	[1,17,1,1,1,1,17,1,1,1]
557442600381242071	[6,13,11144,15276,15932,15957]	[34,2,34,2,2,2]
557530949337566651	[6,11,10614,11144,15276,15945,15989]	[32,1,1,32,1,1,1]
557572374096515070	[1,6,7,9,12,19,10272,10278,10279,10281,10298,10520,10532,10740,10816,11055,11076,11142,11144,11155,15276,15912,15922,15929,15932,15941,15954,15967,15973,16010]	[10,20,1,1,2,8,5,5,5,5,5,1,1,8,8,1,2,2,18,2,27,6,6,5,6,2,2,5,8,2]
557580947526946006	[15276,15912,15958]	[22,16,6]
558211044408213524	[6,11144]	[1,1]
558728251601364592	[6,11144]	[19,19]
558801556782837864	[6,7,9,12,19,10518,10525,10740,10816,11143,11144,11146,11147,15276,15922,15932,15935,15941,15942,15948,15969,15973,15978]	[61,3,1,1,1,3,3,1,1,1,28,27,5,29,1,16,16,10,1,1,1,1,3]
559231954317090438	[15276,15958,15963,16442]	[4,4,2,2]
559610874151919659	[6,11144,15276,15931,15958]	[26,26,1,1,1]
559735493406122004	[1,6,10273,10919,10922,11144,15276,15911]	[65,4,63,63,65,4,2,2]
559755376218813557	[9,18,19,10740,10816,11076,11155,15276,15922,15928,15942,15950,15965,15973,15976,15988]	[1,4,9,8,8,1,1,25,8,11,1,1,2,8,2,4]
559948320483536459	[1,2,6,9,11,13,16,19,10278,10298,10740,10744,10747,10816,10900,11061,11063,11101,11104,11144,15276,15922,15929,15932,15942,15945,15952,15957,15958,15963,15970,15971,15973,15977,15978,16017,16440,16442,16455,16456]	[1,7,54,1,1,31,1,6,1,1,1,5,5,1,7,1,1,8,8,51,44,1,1,33,1,1,3,31,3,1,5,1,1,1,2,1,1,1,2,2]
559951596778324435	[6,13,11144,15276,15932,15957]	[29,1,29,1,1,1]
559984828399551197	[6,9,13,11055,11144,15276,15931,15932,15937,15957,15958,15975]	[4,6,1,6,4,7,3,1,3,1,3,3]
560150499197258563	[6,11144]	[2,2]
