1568865793068833600	[1,10273,10919,10922,15276,15911,15958]	[6,6,6,6,6,5,6]
1569009617335258082	[1,2,6,19,10274,10278,10300,10740,10816,10848,11144,15276,15916,15929,15970,15982,16002]	[10,2,8,1,1,1,1,1,1,2,8,15,2,10,1,4,1]
1569028519130939039	[6,11144,15276,15937,15958,15975,16441,16443]	[2,2,10,4,10,4,4,4]
1569062586911777368	[2,4,6,10900,11144,15276,15932,15934,15958,15970,15971,15975,15978,16440,16468]	[1,1,170,1,170,3,1,1,2,2,2,1,1,2,1]
1569077154913888198	[6,9,11050,11053,11144,15276,15942,15975]	[36,2,2,2,36,6,2,4]
1569094322079811504	[6,11144,11146,15276,15932,15935]	[10,6,4,5,5,4]
1569157906500840857	[1,2,6,9,14,18,19,10272,10279,10282,10603,10740,10742,10765,10813,10816,10900,10901,10904,11050,11051,11055,11076,11108,11144,11146,11150,11155,15276,15922,15928,15929,15931,15932,15935,15942,15944,15958,15966,15967,15970,15971,15973,15975,15988,16440]	[12,21,54,19,2,1,29,12,3,12,5,24,5,5,2,3,2,21,21,6,6,10,21,5,52,2,19,2,45,22,1,3,1,2,2,7,19,4,2,3,21,1,3,2,1,1]
1569207872663740251	[6,11144]	[7,7]
1569310504609705926	[6,11144,11146,15276,15932,15935]	[23,23,1,1,1,1]
1569454500820886867	[6,8,13,19,10740,10742,10816,11076,11144,11155,15276,15931,15932,15936,15955,15957,15958,15963,15973,16442]	[131,1,1,1,1,1,1,1,131,1,8,2,1,1,1,1,5,2,1,2]
1569626307102128000	[6,18,11144,15276,15928,15931,15958,15988]	[8,1,8,4,1,3,3,1]
1569686819671435589	[1,5,6,10278,10298,10634,11144,11176,15276,15929,15931,15958]	[3,1,18,3,3,1,18,1,5,3,1,2]
1569693174520602038	[2,6,19,10742,10767,10850,10900,11144,15276,15934,15970]	[1,1,1,1,1,1,1,1,1,1,1]
1569732873140410641	[1,3,6,7,13,18,10272,10274,10279,10281,10519,10527,11101,11104,11144,11146,15276,15915,15928,15929,15932,15935,15952,15957,15958,15967,15971,15988,16440,16446,16459]	[7,1,7,4,3,1,5,2,3,5,4,4,1,1,6,1,15,1,1,3,3,1,1,3,7,3,1,1,1,1,1]
1569827431976688988	[6,11144]	[3,3]
1569843488452682798	[7,10519,10527,15276,15958]	[1,1,1,9,9]
1569877551423027229	[1,10279,15276,15929,15967]	[2,2,2,2,2]
1570101752775961956	[6,11144]	[8,8]
1570450789841752761	[6,9,19,10740,10816,11047,11076,11110,11144,11155,15276,15932,15942,15973]	[58,2,2,2,2,1,2,1,58,2,4,1,1,2]
1570512748266563925	[15276,15958]	[1,1]
