5030566878311642836	[6,11144,11146,15276,15931,15932,15935,15958,15959,15960,15971,15978,16017,16440,16446]	[45,45,1,10,4,4,1,5,1,1,1,4,4,1,1]
5030583479906567884	[1,6,10274,11144,15276,15929,15943,16002]	[24,5,23,5,24,23,2,17]
5030593027534662155	[6,13,11144,11146,15276,15932,15935,15941,15957,15959,15960]	[36,3,30,6,20,10,6,1,3,10,10]
5030596113192922022	[1,7,10278,10298,10519,10528,15276,15928,15950,15958,15980,16014]	[4,2,4,4,2,2,17,4,1,10,2,1]
5030608439680866560	[6,13,11144,15276,15957]	[10,1,10,1,1]
5030637923942063273	[2,3,4,6,9,11,19,10222,10223,10227,10228,10329,10393,10740,10813,10816,10847,10850,10858,10868,10876,10900,10901,10904,10907,11060,11076,11142,11144,11150,15276,15911,15915,15922,15931,15932,15934,15942,15944,15948,15954,15958,15959,15960,15970,15973,15975,15981,15989]	[91,9,1,9,4,1,9,1,1,2,2,1,1,9,3,2,2,9,1,1,1,84,7,6,1,1,4,3,6,4,59,1,8,8,3,3,9,4,4,1,3,3,4,4,31,1,1,2,5]
5030689543089062483	[1,15276,15929,15958]	[2,41,2,39]
5030702669170984064	[1,9,10279,11050,11053,15276,15911,15929,15942,15967]	[1,3,1,2,2,3,1,1,2,1]
5030713566647260899	[6,9,19,10740,10816,11055,11144,15276,15922,15937,15973,15975]	[7,4,1,1,1,4,7,3,1,2,1,2]
5030714589777164806	[2,4,7,19,10332,10419,10518,10519,10525,10527,10528,10740,10816,10850,10871,15276,15922,15928,15958,15965,15973,15995,16447]	[1,1,24,1,1,1,21,5,21,3,2,1,1,1,1,26,1,8,4,14,1,4,1]
5030728302749050665	[6,11144,11146,15276,15932]	[9,7,2,2,2]
5030751984700544887	[15276,15912]	[3,3]
5030818694471982343	[9,11055]	[1,1]
5030820453138354161	[6,8,13,11144,11146,15276,15932,15935,15936,15952,15957]	[37,1,1,33,4,7,5,4,1,1,1]
5030822391543676225	[19,10740,10816,15276,15922,15973]	[1,1,1,1,1,1]
5030838983342576426	[1,6,16,10274,11144,15276,15929,15958,15977]	[3,16,1,2,16,12,1,10,1]
5030857237997822659	[1,6,10279,11142,11146,15276,15928,15929,15932,15935,15954,15967]	[1,22,1,20,2,24,1,1,22,2,19,1]
5030863804935815805	[2,6,13,10902,10910,11144,15276,15932,15956,15957,15958,15959,15960,15963,16442]	[1,51,1,1,1,51,42,1,1,1,4,36,36,1,1]
5030890456610928700	[2,6,19,10740,10813,10816,10900,11076,11144,11155,15276,15922,15970,15973]	[1,7,12,8,1,7,1,10,7,10,8,7,1,7]
5030896934885317783	[6,13,11144,15276,15932,15957,15978]	[12,3,12,5,5,3,1]
