761210203925089735	[1,6,10274,10278,10298,11144,15276,15929,16002]	[7,10,5,7,7,10,7,7,5]
761402545571230365	[15276,15912]	[3,3]
761430914597690048	[6,9,19,10740,10816,11144,11146,15276,15921,15922,15932,15935,15942,15948,15958,15959,15960,15969,15973,16455]	[33,1,1,1,1,21,17,28,6,1,12,9,1,2,7,7,7,2,1,2]
761552108367269798	[2,6,13,17,19,10740,10816,10902,10913,11101,11104,11144,11184,11185,15276,15932,15952,15957]	[39,6,7,39,11,11,11,39,39,5,5,4,39,39,7,6,3,6]
761643991948613961	[1,5,6,13,10274,10634,11144,11176,15276,15929,15931,15932,15957,15958,15978,16002]	[3,1,63,1,1,1,63,1,9,3,1,2,1,4,1,1]
761703674648959999	[6,13,11144,15276,15932,15957]	[5,1,5,1,1,1]
761795214255719054	[6,11144]	[1,1]
762098417963346917	[1,5,6,11,19,10272,10279,10281,10634,10740,10816,11060,11144,11146,11176,15276,15922,15929,15931,15935,15945,15958,15967,15973]	[43,1,12,1,6,43,1,43,1,6,6,1,10,2,1,25,6,1,9,2,1,15,1,6]
762499245688448294	[15276,15911,15958]	[10,4,10]
762523269770022220	[1,6,9,10272,10279,10281,10603,11050,11051,11108,11144,11146,15276,15929,15932,15935,15942,15958,15967]	[7,14,9,2,4,2,2,7,7,2,10,4,19,7,4,4,7,1,4]
762645846804214833	[1,6,10276,11142,11146,15276,15912,15932,15935,15953,15954,15958]	[1,3,1,2,1,75,67,3,1,1,2,4]
762648136045599746	[15276,15912,15937,15941,15958,15975]	[61,13,38,9,1,38]
762648195484427187	[6,9,19,10740,10816,11144,15276,15912,15922,15942,15952,15973]	[33,1,1,1,1,33,8,6,1,1,1,1]
762727810267351542	[2,9,19,10740,10816,10900,15276,15912,15922,15942,15953,15970,15973]	[1,1,1,1,1,1,13,11,1,1,4,1,1]
762732036756895854	[5,10634,11176,15276,15959,15960]	[1,1,1,32,32,32]
762732659792177303	[6,11144]	[1,1]
762759489815585897	[6,13,11144,15276,15932,15957]	[7,1,7,1,1,1]
762782809628327801	[6,19,10740,10816,11144,15276,15922,15932,15958,15973,15976,15978,16013,16454,16455,16456,16474]	[30,1,1,1,28,8,1,5,3,1,2,4,2,2,2,1,2]
763028113527054919	[6,11142,15276,15932,15954,15958,15959,15960]	[6,6,9,6,6,1,2,2]
763030745238341487	[6,11144,15276,15952,15958,15959]	[11,11,2,1,1,1]
