3114578010939073139	[6,19,11076,11144,11146,11159,15276,15932,15935]	[11,1,1,10,1,1,1,1,1]
3114618811059097768	[6,11144]	[18,18]
3115223510685029540	[1,6,13,10272,10279,10281,11144,15276,15929,15931,15932,15957,15958,15967]	[28,40,2,28,28,28,40,31,28,1,2,2,1,28]
3115421799670279112	[6,9,19,10740,10816,11047,11049,11050,11053,11076,11144,11155,15276,15922,15942,15973]	[4,11,14,6,6,3,3,5,5,13,4,13,13,1,7,7]
3115437866722287441	[3,6,11144,15276,15912,15915,15935,15958,15971,16440,16446,16459]	[1,5,5,2,1,1,1,1,1,1,1,1]
3115630532592890297	[7,10519,10527,15276,15911,15947,15958,15963,15971,16440,16442,16444]	[6,6,6,50,2,2,48,12,2,2,12,2]
3115750894222455621	[6,13,18,19,10740,10816,11076,11101,11104,11144,11146,11155,15276,15922,15932,15935,15948,15957,15958,15959,15971,15973,15976,15981,15985,15988,16440,16446]	[43,10,1,8,7,7,2,9,9,43,1,2,16,7,1,1,1,1,1,1,1,7,1,2,4,1,1,1]
3116425412550674111	[6,11144,15276,15937,15958,15959,15975,16441,16443]	[26,26,2,1,1,1,1,1,1]
3116545519896747623	[9,15276,15937,15942,15958,15975,16441,16443]	[1,6,3,1,5,5,5,3]
3116904605307373145	[6,7,11,10523,10930,11061,11063,11144,15276,15927,15945,15950,15958]	[5,7,1,7,7,1,1,5,13,2,1,1,9]
3117133902690159316	[19,10740,10816]	[3,3,3]
3117155281353113503	[14,15276,15912,15958,15966]	[1,23,10,12,1]
3117571700172202587	[6,11144]	[2,2]
3117599419924563559	[15276,15931,15958]	[4,4,4]
3117763999118403529	[1,6,12,10274,11144,15276,15941,15943,16002,16010]	[2,4,1,2,4,3,1,2,2,1]
3118128693984268733	[2,6,8,11,13,19,10740,10742,10816,10854,10900,11076,11101,11104,11144,11146,11155,11180,15276,15932,15935,15936,15945,15953,15955,15958,15963,15970,15971,15973,15978,16009,16017,16442,16446,16450,16453,16455,16456,16468]	[3,71,1,2,1,1,1,1,1,1,2,1,1,1,71,5,1,1,20,12,5,2,2,1,1,6,3,3,1,1,7,1,2,3,2,1,1,4,2,1]
3118424446530872310	[1,2,19,10272,10276,10281,10739,10901,10903,15276,15911,15918,15929,15958,15967,15998]	[1,3,3,1,1,1,3,3,3,16,4,3,1,12,1,1]
3118540456162985391	[19,10740,10816,15276,15922,15973]	[1,1,1,1,1,1]
3118649832517879624	[1,6,9,19,10274,10278,10298,11050,11053,11076,11144,11155,15276,15929,15942]	[5,20,6,6,1,3,3,6,6,6,20,6,10,5,5]
3118664417006156381	[6,11144]	[16,16]
