1166620062222222907	[1,6,10273,10286,11144,15276,15929,15958,15963,15982,16442]	[2,25,2,2,25,6,1,1,1,4,1]
1166848982216819599	[6,12,11144,15276,15931,15932,15937,15941,15943,15958,15963,15975,15978,16010,16017,16442,16451]	[96,10,96,25,8,1,1,10,1,2,1,20,1,2,1,1,1]
1166890205365829376	[6,16,10947,10957,11144,15276,15958,15977]	[2,1,1,1,2,2,1,1]
1167116017460866471	[2,6,10848,11144]	[3,12,3,12]
1167120408758472327	[5,10634,11176]	[1,1,1]
1167131478889572740	[15276,15958,15975,16441]	[8,8,1,1]
1167303753434730896	[3,6,11144,11146,15276,15915,15932,15952]	[1,50,35,15,17,1,15,1]
1167378886512626807	[2,6,8,13,10900,11144,11146,15276,15912,15931,15932,15935,15936,15957,15958,15959,15960,15970,15977,15978]	[17,42,1,1,17,40,2,13,3,1,5,2,1,1,1,1,1,3,1,2]
1167531977229116840	[1,10272,10279,10281,15276,15929,15967]	[2,2,2,2,2,2,2]
1167582994081015083	[6,11144,11146,11147,15276,15932,15948,15953,15958,15969,15978,16017,16455,16456]	[33,31,1,1,6,2,1,1,3,1,3,1,1,1]
1167594032082213783	[6,19,10740,10742,10765,10816,11076,11144,11155,15276,15955,15973]	[1,1,1,1,1,1,1,1,1,1,1,1]
1167643214780378740	[6,9,11144,15276,15942]	[10,1,10,1,1]
1167674357461611060	[1,10278,10300,15276,15929]	[14,14,14,14,14]
1168271963475881829	[6,9,13,10603,11050,11051,11101,11108,11144,11146,15276,15931,15932,15935,15942,15957,15958,15963,15971,16440,16442,16446,16455]	[25,4,1,2,2,2,1,2,25,1,7,2,1,1,2,1,5,1,1,1,1,1,1]
1168311222889676339	[6,13,11101,11104,11144,15276,15957]	[2,3,3,3,2,1,1]
1168444040950244084	[6,8,11144,15276,15932,15936,15947,15958,15978,16017,16444]	[11,1,11,4,2,1,1,1,2,2,1]
1168580663478070148	[6,9,13,19,10600,10740,10816,11144,15276,15922,15932,15957,15958,15973,16016,16467]	[35,2,2,1,2,1,1,35,4,1,1,2,1,1,1,1]
1168819631630845724	[2,7,10520,10532,10900,15276,15927,15958,15963,15970,16442]	[1,2,2,2,1,7,1,5,2,1,2]
1168849932983474971	[1,6,13,19,10279,10740,10816,11076,11144,11155,15276,15929,15932,15950,15957,15958,15967,15973,15978,16017]	[1,17,2,3,1,3,3,1,17,1,8,1,4,1,2,1,1,1,2,2]
1169105586544373035	[6,13,11144,15276,15932,15957]	[4,3,4,3,3,3]
