2258585171418097261	[15276,15911,15958]	[2,1,2]
2258807911729239050	[1,10274,10278,10298,15276,15929,16002]	[6,2,4,4,6,6,1]
2258841638800495229	[6,11144]	[7,7]
2258966408235256739	[1,6,10278,10298,11144,11146,15276,15929,15931,15932,15935,15958,15959,15971,15987,16440]	[5,17,5,5,13,4,26,5,1,3,4,14,1,11,2,9]
2259052855873626055	[2,6,8,13,11033,11144,15276,15911,15932,15936,15957]	[1,11,1,6,1,11,6,1,6,1,6]
2259225557498595306	[6,11144]	[4,4]
2259260578868226547	[1,5,7,13,10276,10519,10527,10634,11101,11102,11176,15276,15928,15958,15963,15975,15991,16441,16442]	[1,1,1,2,1,1,1,1,2,2,1,109,1,108,2,1,1,1,2]
2259323574160628715	[6,11142,15276,15932,15954]	[18,18,18,15,18]
2259406717220499873	[2,12,10900,15276,15930,15941,15970,16010]	[2,6,2,6,2,6,2,6]
2259429731599215194	[1,2,6,13,19,10279,10740,10742,10767,10816,10900,11144,15276,15911,15929,15932,15953,15957,15959,15967]	[1,12,577,1,13,1,12,1,1,12,12,577,4,1,1,1,1,1,1,1]
2259674778664637164	[1,10272,10281,15276,15929]	[7,7,7,7,7]
2259727803151434852	[5,6,19,10634,10740,10816,11146,11176,15276,15912,15922,15927,15932,15935,15958,15973]	[1,9,1,1,1,1,9,1,49,4,1,4,8,8,32,1]
2259963916912467505	[2,6,9,19,10740,10816,10900,11144,15276,15922,15942,15970,15973]	[1,21,1,8,8,8,1,21,9,8,1,1,8]
2260077515672785492	[19,10740,10816,15276,15922,15973]	[10,10,10,9,9,9]
2260191676761207628	[1,2,6,12,13,10272,10281,10900,11101,11104,11144,15276,15931,15932,15941,15952,15957,15959,15960,15975,15978,16017]	[1,1,44,16,11,1,1,1,3,3,44,54,16,10,27,2,9,6,6,25,1,1]
2260319804845407933	[12,15276,15941,16010]	[2,2,2,2]
2260347557073078590	[2,10900,15276,15958,15970,16468]	[4,4,4,4,4,4]
2260434848606055063	[2,4,6,19,10353,10742,10767,10850,10883,10900,11144,11146,15276,15930,15932,15934,15935,15958,15959,15960,15970,15979]	[111,10,34,20,10,20,20,10,10,111,31,4,57,4,4,10,4,10,2,2,41,10]
2260470503751628509	[15276,15937,15947,15958,15975,16441,16443,16444]	[3,2,1,3,2,2,2,1]
2260493001100657622	[5,11,19,10634,10740,10742,10767,10816,11176,15276,15922,15936,15945,15958,15973,16450,16453]	[1,1,3,1,1,2,2,1,1,14,1,1,1,13,1,1,1]
