4854470262298561393	[2,5,19,10635,10636,10854,10894,10895,11076,11155,15276,15940,16001]	[83,83,83,83,83,83,83,83,83,83,83,83,83]
4854595715454739848	[6,11144]	[1,1]
4854649348424473380	[6,11142,15276,15932,15954,15959,15960,15976]	[4,4,25,10,8,19,15,3]
4854741853929056305	[6,11144]	[1,1]
4855869456163015415	[15276,15912]	[1,1]
4856205305046090722	[6,11144]	[7,7]
4856412233764884855	[2,10900]	[14,14]
4856693299221005255	[6,11144]	[11,11]
4856773699593165993	[6,11144,15276,15959,15960]	[54,54,1,1,1]
4856859396716213886	[6,9,10600,11144,15276,15942,15958]	[3,1,1,3,2,1,1]
4856894838148188289	[1,6,10279,10922,11144,15276,15929,15932,15967,15978,16017]	[1,10,1,1,10,5,1,4,1,1,1]
4856963039101628678	[6,11144,15276,15958]	[20,20,1,1]
4857448766983807805	[15276,15912]	[1,1]
4857622462251514458	[15276,15912,15958]	[84,82,2]
4857672762036921399	[2,6,9,19,10742,10901,10906,11144,15276,15932,15942,15955,15958]	[1,54,2,1,1,1,1,54,5,1,2,1,1]
4857940123645319262	[19,10740,10816]	[2,2,2]
4858446834621357382	[6,11144]	[34,34]
4858642862261518147	[1,19,10740,10816,10922]	[35,6,6,6,35]
4859263586016726375	[1,2,6,13,10278,10298,10900,11144,15276,15929,15931,15932,15952,15957,15970]	[11,1,42,12,11,11,1,42,24,10,1,12,1,12,1]
4859392613566727214	[6,11144]	[1,1]
