10151090088413184620	[1,10278,10298,15276,15929]	[2,1,1,1,1]
10151098100112881643	[6,11144]	[41,41]
10151110794235292626	[6,11144]	[6,6]
10151112306250788282	[6,11142,11144,11146,15276,15932,15935,15954]	[9,4,1,4,8,8,4,4]
10151154700174139157	[6,9,19,10603,10606,10740,10742,10816,11050,11051,11076,11108,11146,11155,15276,15911,15912,15931,15932,15935,15938,15942,15955,15958,15971,15973,16440,16446,16466]	[1,43,4,43,1,4,4,4,34,34,4,43,1,4,38,3,4,5,1,2,8,17,5,6,1,5,1,1,1]
10151165052010017835	[6,11144,11146,15276,15932,15935,15978]	[15,14,1,2,2,1,1]
10151173113436899934	[15276,15953]	[1,1]
10151191715397400397	[6,11144,15276,15931,15958]	[1,1,2,2,2]
10151197945116560846	[6,18,19,10740,10742,10765,10816,11144,15276,15928,15948,15981,15988]	[13,2,2,1,1,1,1,13,7,6,1,1,2]
10151212671563789004	[5,6,7,12,10519,10527,10634,11144,11176,15276,15927,15937,15941,15958,15971,15975,16010,16440,16441]	[2,3,1,1,1,1,2,3,2,45,2,1,1,41,3,4,1,3,3]
10151224207944473055	[1,19,10272,10279,10281,10740,10816,11076,11155,15276,15922,15929,15958,15963,15967,15973,16442]	[2,3,1,2,1,1,1,2,2,11,1,2,8,1,2,1,1]
10151225444398883119	[15276,15958,15963,15971,16440,16442]	[12,12,1,2,2,1]
10151235424508831586	[15276,15958,15963,16442]	[3,3,1,1]
10151250407488210185	[2,16,17,10709,10902,10911,10945,10947,10953,15276,15977]	[1,3,1,1,1,1,1,3,3,3,3]
10151252701503669926	[12,15276,15941,16010]	[7,7,7,7]
10151271179816023842	[1,10272,10274,10281,15276,15929,15931,15947,15948,15958,15992]	[19,14,4,14,6,3,2,2,2,2,1]
10151272664250693691	[6,13,19,10740,10816,11076,11144,11148,11155,15276,15922,15932,15957,15958,15973]	[57,3,10,6,6,10,57,1,9,13,1,3,3,4,6]
10151284004862722872	[2,6,19,10742,10764,10765,10766,10767,10900,10901,10906,10907,11144,15276,15910,15912,15931,15932,15955,15958,15970,15978]	[14,62,16,16,3,1,3,12,11,9,9,2,61,16,3,1,2,2,11,2,5,1]
10151289069377216735	[1,15276,15929,15931]	[1,1,1,1]
10151296323036678441	[2,6,12,14,19,10742,10765,10900,11144,15276,15912,15932,15941,15958,15966,15970,15980,16010,16014]	[1,94,4,2,3,3,3,1,94,20,9,1,4,2,2,1,1,4,1]
