1414753550309075184	[6,12,11146,15276,15932,15935,15941,16010]	[2,1,2,3,2,2,1,1]
1414756598466874129	[6,9,10606,11050,11053,11144,15276,15913,15942,15955,15973]	[26,4,3,1,1,26,7,3,4,3,3]
1414801237815031505	[15276,15912]	[10,10]
1414874038281536544	[2,6,13,17,10709,10902,10911,11101,11102,11104,11144,15276,15919,15932,15957]	[1,1,20,1,1,1,1,20,17,3,1,5,1,4,4]
1414882791913602205	[2,10900,15276,15958]	[9,9,5,5]
1415038583233474981	[15276,15958]	[3,3]
1415077787757513689	[2,6,10900,11144,15276,15932,15935,15970]	[2,4,2,4,2,2,2,2]
1415099832123823844	[6,11144,15276,15958]	[9,9,1,1]
1415107300860682553	[6,9,11142,15276,15932,15938,15942,15954]	[18,2,18,22,20,2,2,18]
1415406265156084976	[2,11,19,10740,10816,10900,15276,15945,15958]	[7,1,63,63,63,7,2,1,1]
1415435761810227071	[6,9,13,11050,11051,11053,11144,15276,15932,15942,15957]	[68,6,2,2,1,1,68,9,4,5,2]
1415540653977204214	[2,14,19,10740,10816,10900,15276,15966]	[5,14,7,7,7,5,14,14]
1415567887286984933	[7,10518,10525,15276,15928,15950,15995]	[6,6,6,2,2,2,2]
1415648276369183547	[6,13,11144,15276,15914,15932,15952,15957]	[54,1,54,4,2,1,1,1]
1415704474485192610	[15276,15947,15958,15963,16442,16444]	[10,1,10,1,1,1]
1415719708894238200	[6,11144]	[21,21]
1415742957127060427	[1,6,13,10274,10278,10298,11101,11104,11144,15276,15929,15932,15957,15958,16002]	[5,1,27,4,5,5,27,27,1,33,5,27,27,1,4]
1415749822015799583	[6,11142,11144,15276,15932,15954]	[5,2,5,4,4,2]
1415799021724714037	[1,2,6,9,19,10278,10298,10603,10740,10742,10816,10900,11050,11051,11076,11108,11144,11155,15276,15929,15942,15955,15973]	[4,2,5,12,1,4,4,8,1,1,1,2,8,8,1,8,5,1,8,3,4,1,2]
1415858497509488324	[2,6,7,11,13,10519,10527,10614,10854,10896,11060,11144,11146,11180,15276,15928,15932,15935,15945,15957,15958,15970,15971,15976,15978,15989,16009,16012,16013,16017,16440,16446,16447,16454,16455,16456,16474]	[2,50,1,3,3,1,1,1,2,1,1,50,1,1,18,1,10,1,3,3,4,2,1,1,6,1,1,1,1,2,1,1,1,1,2,1,1]
