3031953838186139522	[6,9,10603,11050,11051,11108,11144]	[4,2,2,2,2,2,4]
3031955680527903939	[1,6,9,10272,10279,10281,10600,11055,11144,15276,15929,15931,15941,15942,15958,15963,15967,15971,16440,16442]	[5,25,11,5,3,5,7,4,25,13,3,1,2,3,5,1,3,1,1,1]
3032236415853855803	[1,6,19,10274,10278,10298,10740,10816,11076,11144,11155,15276,15922,15929,15973]	[6,1,6,1,2,2,3,3,3,1,3,7,3,4,3]
3032297070417330595	[1,6,7,10279,10522,11144,11146,15276,15928,15929,15931,15932,15935,15958,15967]	[1,11,12,1,12,10,1,9,3,1,4,1,1,4,1]
3032638013720355619	[1,2,6,9,10272,10274,10279,10281,10603,10848,10900,11050,11051,11108,11144,15276,15916,15928,15929,15959,15960,15967]	[5,3,10,2,1,3,2,1,2,1,2,2,2,2,10,6,1,1,2,2,2,2]
3032769317705627092	[1,6,9,10274,10278,10298,11050,11053,11144,15276,15929,15942,15943,15958,16002]	[18,7,1,3,15,15,1,1,7,22,15,1,3,3,3]
3032816019600073964	[6,11144,15276,15931,15932,15937,15947,15958,15971,15975,15985,16440,16441,16443,16444]	[67,67,50,2,1,3,2,48,11,8,1,11,8,3,2]
3033018517586838982	[6,11144]	[2,2]
3033135420250974330	[12,15276,15941,16010]	[30,27,27,22]
3033154827365402717	[1,6,9,13,19,10274,10278,10298,10740,10816,11050,11051,11142,11144,11146,15276,15922,15929,15932,15935,15942,15954,15957,15958,15959,15960,15971,15973,15987,16002,16440,16463,16479,16483]	[16,124,1,2,1,5,7,7,1,1,1,1,43,80,1,65,1,14,45,1,1,43,2,3,2,2,2,1,2,3,2,2,2,2]
3033295091294928941	[2,7,16,10519,10527,10902,10910,15276,15956,15958,15977,16492]	[2,1,1,1,1,2,2,11,2,9,1,1]
3033568715594600762	[15276,15912]	[38,38]
3033633480509228042	[13,11101,11104,15276,15932,15957]	[5,1,1,5,5,5]
3033667730126839916	[2,6,17,10709,10902,10911,11144,15276,15912,15919,15932,15958,15978,15985,16017,16449,16455,16456]	[3,145,3,3,3,3,141,90,81,3,5,8,5,4,1,3,4,4]
3033674485396347910	[19,10740,10816,15276,15922,15973]	[4,4,4,4,4,4]
3033760105234958377	[2,6,8,11033,11144,15276,15911,15936,15959]	[2,40,2,2,40,4,2,2,2]
3033984276933799649	[1,6,11144,15276,15929]	[1,22,22,1,1]
3034239650309875754	[2,10900]	[57,57]
3034293683428788583	[1,2,9,11,19,10276,10740,10742,10767,10816,10900,10901,10906,11060,11076,11155,15276,15922,15929,15931,15942,15943,15955,15958,15963,15967,15973,15998,16442,16448,16451,16458,16460,16466,16477]	[1,1,1,2,4,1,3,3,1,3,1,1,1,2,2,2,20,1,1,1,1,2,3,17,4,1,3,1,4,1,2,1,1,1,1]
3034521821815305197	[1,2,6,11,10273,10279,10900,10919,10922,11060,11144,15276,15929,15945,15958,15967,15970]	[27,89,46,1,23,5,89,23,27,1,46,21,5,1,14,5,1]
