3026794968686134868	[2,6,8,13,11033,11144,15276,15911,15932,15935,15936,15952,15957,15958,15971,16440,16446,16453]	[2,61,2,11,2,61,16,2,11,2,2,3,11,2,2,2,2,2]
3026809506664847181	[6,11147,15276,15931,15958]	[1,1,7,1,7]
3026899668310387959	[19,10740,10816,15276,15922,15973]	[1,1,1,1,1,1]
3026931874783393421	[1,6,19,10279,10740,10816,11076,11142,11144,11155,15276,15922,15929,15932,15954,15967,15973,15988]	[2,134,6,2,6,6,1,92,42,1,100,6,2,84,92,2,6,1]
3026966789540215471	[2,9,19,10603,10742,10900,10901,10906,11050,11051,11055,11108,15276,15937,15955,15958,15970,15975,16441]	[8,48,1,38,1,8,1,1,38,38,10,38,23,5,1,10,7,13,8]
3026978589797008404	[1,10274,10278,10300,15276,15929,16002]	[3,2,1,1,3,3,2]
3026996023421156477	[6,9,10600,11144,15276,15937,15942,15958,15959,15960,15975,16441,16443]	[15,3,3,15,22,2,3,4,15,15,2,2,2]
3027001186678526188	[6,11144]	[1,1]
3027015858437757786	[1,10274,10278,10298,15276,15927,15929,16002]	[2,1,1,1,2,1,1,1]
3027169082340551055	[6,13,11144,15276,15932,15957]	[9,1,9,1,1,1]
3027264357621564107	[6,11144,15276,15932,15978]	[5,5,1,1,1]
3027363416578407877	[1,6,8,10278,10298,10967,11001,11144,11146,15276,15929,15932,15935]	[6,64,1,5,5,1,1,64,1,4,3,1,1]
3027415654501476040	[19,10740,10816,15276,15922,15973]	[1,1,1,1,1,1]
3027503615597990037	[6,13,11144,11146,15276,15931,15932,15935,15957,15958,15963,15978,16017,16442,16446,16455]	[45,3,45,2,8,1,6,2,3,4,2,1,1,2,2,2]
3027680329884434572	[6,11146,15276,15912,15932,15935,15958,15971,16440]	[11,11,15,1,12,12,2,3,2]
3027683845496156082	[5,7,11,14,10519,10527,10634,11176,15276,15927,15945,15953,15958,15963,15966,15971,16440,16442]	[1,2,1,1,2,2,1,1,14,3,1,2,8,1,1,1,1,1]
3027824444016472574	[12,15276,15941,16010]	[3,3,3,3]
3027850188921515494	[6,19,10740,10816,11144,15276,15922,15973]	[1,2,2,2,1,2,2,2]
3027882545251319796	[6,11144]	[5,5]
3028084422305757218	[1,10272,10278,10282,10298]	[11,7,4,7,4]
