4028460833295632523	[2,9,10900,11047,11110,15276,15932,15970]	[1,27,1,27,27,15,14,1]
4028582095101903877	[6,11144,11146,15276,15932,15935]	[25,1,24,24,24,24]
4028604627386279520	[6,11144,11146,15276,15932,15935,15952,15959,15960,15978]	[26,26,3,7,5,3,1,1,1,2]
4028733801266699937	[2,6,10900,11144,11146,15276,15932,15935]	[7,13,7,13,3,3,3,3]
4028932759629538515	[6,13,19,10740,10816,11144,15276,15922,15932,15957,15958,15973,15985]	[15,1,1,1,1,15,14,1,1,1,1,1,11]
4029092773667259402	[6,9,14,11142,11143,15276,15932,15942,15954,15966]	[23,4,9,14,9,28,15,4,14,9]
4029462787716817149	[6,13,11144,15276,15932,15957]	[8,2,8,2,2,2]
4029568205699603671	[6,19,10740,10816,11142,15276,15932,15954]	[7,23,23,23,7,7,4,7]
4029594882924643423	[6,9,13,19,10740,10816,11050,11053,11144,15276,15932,15942,15957,15971,15987]	[70,4,3,36,36,36,4,4,70,6,3,1,3,2,2]
4029814504637106401	[6,13,11144,15276,15932,15957]	[3,1,3,1,1,1]
4029830614168207974	[6,11144,15276,15931,15932,15941,15958,15978]	[32,32,4,2,1,1,2,1]
4029902758502232534	[2,6,10900,11144,11146,15276,15932,15935,15978]	[1,95,1,80,18,5,5,3,1]
4030913590071899796	[15276,15928]	[1,1]
4031153915324581163	[1,19,10278,10298,10740,10816,15276,15928,15929,15958]	[2,5,2,2,5,5,8,1,1,6]
4031317131836469082	[6,13,11101,11144,15276,15932,15957,15959,15960,15978,16017]	[16,3,1,16,4,3,3,1,1,1,1]
4031483694469745877	[6,11144,15276,15931,15958]	[18,18,2,2,2]
4032114375008412503	[6,11142,11144,11146,15276,15931,15932,15935,15942,15954,15958,15959,15960,15971,15987]	[73,4,63,6,23,6,10,6,6,4,6,12,12,1,1]
4032817981212372477	[15276,15912]	[2,2]
4033247371900030640	[2,6,13,10854,10896,11101,11104,11144,15276,15912,15932,15952,15953,15957,15958,15963,15970,15978,16012,16442]	[1,139,5,1,1,2,2,139,9,1,4,1,1,3,1,1,1,1,1,1]
4033749632164615047	[6,11144]	[3,3]
