2733024974055177303	[6,19,10740,10816,11144]	[7,32,32,32,7]
2733137230954477352	[11,11060,15276,15945,15958,15971,16440]	[1,1,8,1,7,1,1]
2733237978609361662	[6,11144]	[4,4]
2733253008511746110	[12,15276,15941,16010]	[5,5,5,5]
2733289686548733744	[2,6,9,10,13,18,19,10740,10816,10900,10935,11055,11144,15276,15920,15928,15932,15942,15952,15953,15957,15958,15970,15988]	[56,86,2,23,8,3,11,11,11,56,23,2,86,52,23,2,8,1,1,2,8,6,8,3]
2733301291452396159	[2,6,16,19,10740,10742,10767,10816,10900,10901,10904,10906,10907,10950,10963,11076,11144,11148,15276,15922,15955,15970,15973]	[7,28,1,8,2,4,3,1,5,3,1,2,1,1,1,2,28,2,5,2,2,2,1]
2733304745966174196	[9,11047,11055,11110,15276,15937,15975]	[27,21,6,21,3,3,3]
2733393061097149799	[6,11144]	[3,3]
2733409428455551543	[6,11144]	[1,1]
2733547744885543521	[6,9,13,11144,15276,15932,15942,15957]	[31,1,1,31,2,1,1,1]
2733608397672304955	[6,11144]	[4,4]
2733638553566285062	[15276,15928,15931,15932,15958,15971,16440]	[6,1,2,1,4,2,2]
2733845789825253710	[6,9,11050,11051,11142,11144,11146,15276,15928,15932,15935,15942,15954,15958,15959,15960,15962,15971,15978,16440,16446,16447]	[233,3,3,3,186,46,1,284,1,167,1,3,186,2,89,89,2,1,2,1,1,1]
2734019209363222702	[6,11142,11144,11146,15276,15932,15935,15937,15954,15958,15975,15978,16441,16443]	[45,1,45,1,4,3,1,1,1,1,1,1,1,1]
2734086682001805058	[6,13,11144,15276,15931,15932,15957,15958,15994]	[22,3,22,5,1,3,3,1,1]
2734350501571150824	[6,11144,11146,15276,15932,15935,15958,15959,15978]	[55,55,1,3,2,1,1,1,1]
2734366794257391172	[1,6,13,19,10274,10278,10298,10742,10765,11144,11146,15276,15928,15929,15931,15932,15935,15957,15958,15971,15980,16002,16440,16446]	[8,35,2,1,4,3,3,1,1,35,1,17,4,4,1,1,1,2,5,1,1,1,1,1]
2734367459343092781	[19,10740,10816,15276,15922,15973]	[16,16,16,1,1,1]
2734391432799594615	[1,2,6,10279,10854,10896,11144,15276,15929,15932,15937,15958,15967,15970,15971,15975,15978,16012,16440,16441,16443]	[1,1,27,1,1,1,27,8,1,1,1,5,1,1,1,1,1,1,1,1,1]
2734469853324111712	[6,9,13,11047,11050,11053,11110,11142,11144,15276,15932,15942,15952,15954,15957,15959,15960]	[83,25,1,18,7,7,18,49,34,82,54,7,7,49,1,6,6]
