2801350366653975358	[6,11144,11146,15276,15932,15935]	[9,6,3,3,3,3]
2801448999230166038	[1,10272,10279,10281,15276,15929,15967]	[9,9,8,9,9,9,8]
2801574451199801926	[12,15276,15941,16010]	[1,1,1,1]
2801668947521342540	[15276,15912]	[4,4]
2801676017444780523	[6,11144,11146,15276,15932,15935]	[16,15,1,1,1,1]
2801794478397825713	[15276,15985]	[1,1]
2801840957996450641	[6,13,16,11144,15276,15932,15957,15958,15971,15977,15978,16017,16440]	[40,1,1,40,29,3,1,26,15,1,1,1,15]
2802110982454129533	[2,4,5,6,13,19,10332,10638,10741,10742,10767,10768,10787,10850,10854,10871,10897,10900,10901,10905,10906,10907,11144,11146,15276,15928,15930,15932,15935,15948,15957,15958,15969,15970,15975,15978,15986,15996,16006,16017,16441,16447]	[21,10,1,32,1,10,10,1,1,9,6,3,1,10,1,10,1,7,10,1,3,6,30,2,29,3,2,5,2,2,1,3,2,17,1,2,10,1,1,2,1,1]
2802120867796282478	[2,14,16,19,10740,10816,10900,10937,10947,10956,10958,15276,15941,15958]	[2,4,83,12,12,12,2,4,83,62,21,16,14,2]
2802171110021515454	[2,3,5,6,9,13,16,10634,10847,10900,10947,10948,10954,10956,10958,11144,11146,11176,15276,15915,15917,15925,15932,15935,15942,15957,15958,15959,15960,15970,15971,15977,15984,16440,16446]	[10,1,1,54,4,1,41,1,1,10,40,32,32,38,2,52,3,1,77,1,1,1,2,3,4,1,30,4,4,4,2,33,32,2,2]
2802179485010904983	[2,10900]	[45,45]
2802273622367692233	[1,2,6,9,19,10274,10278,10300,10606,10740,10742,10816,10900,11076,11144,11155,15276,15929,15931,15950,15955,15970,15973]	[4,1,1,3,1,2,1,1,3,1,1,1,1,1,1,1,5,2,1,1,1,1,1]
2802496659824527797	[9,11050,11053,15276,15942]	[16,16,16,12,12]
2802543865221281522	[19,10740,10816,15276,15922,15931,15958,15973]	[1,1,1,2,1,1,1,1]
2802686010657506034	[1,2,6,10278,10298,10900,11144,11146,15276,15929,15931,15932,15935,15958,15978,16017]	[2,1,31,2,2,1,30,1,5,2,1,2,1,1,1,1]
2802728264074573385	[6,9,10603,11050,11051,11108,11144,15276,15942]	[7,8,2,3,3,2,7,6,6]
2802735277973221589	[6,9,13,11055,11144,15276,15932,15937,15957,15975]	[33,4,7,4,33,9,7,2,7,2]
2803153814955169002	[15276,15958]	[2,2]
2803168718853230397	[6,19,10740,10816,11144,15276,15922,15928,15973]	[1,3,3,3,1,4,3,1,3]
2803253498973615693	[6,11144,11147,15276,15941,15953,15958,15971,16440]	[35,28,7,16,10,1,5,2,2]
