4141535817331492627	[6,11144,15276,15931,15932,15958,15978]	[24,24,11,10,1,10,1]
4141599135735524720	[2,4,10338,10469,10850,10878,10900,15276,15931,15958,15971,16440]	[6,2,2,2,2,2,4,12,1,12,1,1]
4141738684870439889	[2,6,9,19,10600,10740,10816,10900,11144,15276,15922,15931,15958,15970,15973]	[46,2,1,1,1,1,1,46,2,37,1,4,4,32,1]
4141832368859286120	[6,11142,15276,15932,15954]	[1,1,1,1,1]
4141832805269556521	[6,11144,15276,15931,15958]	[24,24,1,1,1]
4141931889307947649	[2,6,13,10900,11101,11144,15276,15932,15952,15957,15959,15960,15969,15970,15978]	[4,98,8,4,1,98,18,10,1,8,2,2,4,4,1]
4141970334869189492	[1,10273,10274,10279,10919,10922,15276,15929,15943,15967,16002]	[4,2,1,1,2,2,2,1,1,1,1]
4142086739467988218	[1,2,6,13,19,10276,10278,10298,10742,10901,10906,11101,11144,11146,15276,15912,15929,15932,15935,15952,15955,15957,15958,15959,15960,15967,15978,15998,16448]	[1,1,97,12,1,1,1,1,1,1,1,1,89,8,28,1,1,19,8,2,1,12,1,5,5,1,2,1,1]
4142164312405916186	[1,6,9,19,10272,10279,10281,10600,10740,10816,11050,11053,11144,15276,15929,15942,15963,15967]	[11,13,10,15,11,4,11,3,15,15,7,7,13,12,4,7,1,4]
4142238002881162378	[9,11050,11053,15276,15942]	[37,37,37,37,37]
4142247532022942767	[6,11146,15276,15932,15935]	[1,1,1,1,1]
4142251942301110286	[1,6,19,10272,10279,10281,10740,10816,11144,15276,15929,15967]	[9,4,2,9,7,9,2,2,4,7,7,7]
4142603980288334650	[6,11144]	[6,6]
4142752099529413550	[6,13,11144,11146,15276,15912,15932,15935,15952,15957]	[84,4,63,22,21,1,20,16,3,4]
4142764920528973513	[2,6,19,10740,10816,10901,10904,11076,11144,11155,15276,15914,15922,15932,15961,15964,15970,15973,15978]	[1,82,5,3,3,1,1,4,82,4,5,1,3,1,2,2,1,3,1]
4142837586787371127	[2,10900,15276,15912]	[1,1,1,1]
4142936717000190184	[6,11144,11146,15276,15932,15935,15958]	[24,21,3,19,3,3,16]
4143215037826685427	[6,11144]	[9,9]
4143302774247329859	[3,5,8,10239,10240,10634,10970,10981,11176,15276,15917,15936,15953,15958]	[5,11,2,5,5,11,2,2,11,30,16,2,3,9]
4143387582236421867	[2,6,13,19,10742,10744,10746,10765,10900,11143,11144,11146,15276,15912,15932,15935,15937,15957,15958,15970,15975,16441,16443]	[60,44,3,2,1,1,1,1,60,5,39,2,28,1,4,2,1,3,19,3,2,2,1]
