10129632138757015770	[6,9,19,10603,10740,10816,11108,11144,15276,15942,15985]	[105,5,2,4,2,2,4,105,6,1,5]
10129633255065838609	[1,6,10274,10278,10298,11144,15276,15929,16002]	[3,7,2,3,3,7,2,2,2]
10129637688291767105	[6,11144]	[33,33]
10129695741221766763	[1,10279,15276,15929,15967]	[2,2,2,2,2]
10129705206823740899	[6,11,10614,11060,11144,15276,15931,15945,15958,15989]	[12,4,2,3,12,7,3,4,3,2]
10129715264180954536	[1,6,10274,11144,15276,15929,16002]	[1,6,1,6,1,1,1]
10129718954657551804	[6,7,10519,10527,11144,15276,15912,15932,15941,15958,15963,15971,15975,15978,16440,16441,16442]	[6,2,2,2,6,112,24,1,1,85,1,1,2,1,1,2,1]
10129719307056687231	[2,6,9,10900,11050,11053,11144,15276,15937,15959,15960,15975]	[2,15,11,2,11,11,15,7,5,2,2,5]
10129738957492434213	[15276,15912]	[4,4]
10129759345509655065	[6,13,11101,11104,11144,15276,15932,15948,15957,15969]	[3,7,6,6,3,7,7,1,6,1]
10129771802700309987	[15276,15928,15991]	[1,1,1]
10129786501508805595	[6,11144,15276,15931,15958]	[1,1,4,4,4]
10129786739654155529	[2,10900,15276,15911,15958,15970]	[4,4,5,2,2,3]
10129805791837689807	[2,6,10900,11144,15276,15914,15970]	[7,12,7,12,5,1,4]
10129824512632446877	[1,2,3,6,10274,10278,10298,10847,10850,10876,10900,11142,11144,11146,15276,15911,15915,15925,15929,15931,15932,15934,15935,15947,15954,15958,15970,15975,15978,16002,16444,16455,16485]	[3,84,1,29,2,2,2,1,2,1,84,3,28,2,23,1,1,1,3,1,7,2,2,1,4,2,9,1,1,2,1,1,1]
10129828052617079866	[2,19,10740,10742,10767,10813,10900,10901,10904,10906,11076,11150,15276,15922,15944,15955,15958,15970,16448]	[12,12,5,12,12,1,12,9,4,5,4,4,11,4,4,5,1,6,1]
10129828686809343325	[9,10600,15276,15942]	[1,1,1,1]
10129836585598489849	[19,10740,10816]	[13,13,13]
10129872729923984467	[6,11142,11144,15276,15931,15932,15954,15958]	[18,16,2,19,2,16,14,3]
10129878332418577821	[6,9,13,11050,11053,11144,15276,15932,15942,15957,15958]	[61,7,3,7,7,61,12,3,7,3,2]
