5056050836164637260	[6,19,10740,10816,11076,11144,11155,15276,15928,15931,15938,15958,15973]	[26,2,2,2,2,26,2,6,2,1,1,1,2]
5056089192903978706	[2,6,10900,11144,15276,15970]	[5,1,5,1,2,2]
5056094344421586844	[6,11144,15276,15948,15959,15960,15969]	[3,3,2,1,1,1,1]
5056131804164638373	[2,17,19,10709,10744,10746,10902,10911,15276,15919,15958,15971,16440,16449]	[3,3,1,3,1,1,3,3,22,3,22,1,1,3]
5056147176380995487	[2,19,10742,10767,10901,10906,15276,15955,15958,15971,16440]	[1,1,1,1,1,1,4,1,3,1,1]
5056158915670242256	[6,13,11144,15276,15932,15957]	[26,2,26,2,2,2]
5056180129580507215	[7,10519,10527,15276,15912,15948,15958]	[1,1,1,23,20,1,3]
5056185563913719634	[6,11144]	[9,9]
5056189147658328052	[6,13,11144,15276,15932,15957]	[45,1,45,1,1,1]
5056212131973518573	[6,13,11144,15276,15931,15952,15957,15958]	[13,2,13,5,2,1,2,2]
5056223967425138124	[6,11144,11146]	[18,3,15]
5056303844773614937	[1,6,10274,10278,10298,11144,11146,15276,15911,15929,15932,15935,15958,15978,16002,16017]	[6,22,1,6,6,16,6,29,13,6,10,6,13,4,1,4]
5056313916142037339	[6,11144,15276,15938]	[1,1,3,3]
5056319781688017038	[6,10,19,10740,10816,10935,11076,11144,11155,15276,15920,15922,15932,15959,15973,15978,16017]	[18,5,1,1,1,2,1,18,1,7,5,1,1,1,1,1,1]
5056332223930025333	[6,11144]	[4,4]
5056340506183030799	[1,5,6,11,10278,10298,10634,11144,11176,15276,15931,15932,15945,15958,15978,16017]	[1,1,31,1,1,1,1,31,1,5,2,1,1,3,1,1]
5056374444807043618	[2,4,13,10339,10479,10850,10879,10900,15276,15932,15934,15946,15957,15970]	[2,2,2,2,2,2,2,2,4,2,2,2,2,2]
5056376840582646202	[15276,15947,15958,16444]	[3,2,3,2]
5056402738034893022	[6,11142,11146,15276,15932,15935,15954]	[101,98,3,101,100,3,98]
5056455414386055358	[1,6,11,19,10274,10740,10816,11061,11063,11144,15276,15929,15932,15945,15950,15958,15959,15978,16017]	[1,6,1,3,1,3,3,1,1,6,24,1,2,1,2,3,15,2,2]
