4140123855042918069	[13,11101,11104,15276,15928,15932,15957]	[5,2,2,11,6,5,5]
4140150528835842526	[15276,15958,15963,16442]	[3,3,2,2]
4140155034623569575	[6,11144,15276,15952]	[43,43,1,1]
4140194135763487569	[1,10279,10922,15276,15929,15967]	[2,2,1,2,2,2]
4140208389274300264	[6,11144]	[2,2]
4140278186680126300	[6,13,11144,15276,15932,15947,15957,15958,15971,15978,16017,16440,16444]	[12,2,12,10,3,1,2,7,1,1,1,1,1]
4140461667300724414	[11,11061,11063,15276,15945,15958]	[2,2,2,33,2,31]
4140526073092110126	[11,19,10611,10614,10740,10816,11060,11061,11063,15276,15931,15945,15958,15989]	[5,5,1,1,5,5,1,1,1,5,2,3,2,1]
4140914015825095059	[4,6,13,19,10329,10393,10744,10746,11101,11104,11144,15276,15931,15932,15938,15957,15958,15971,16440]	[1,72,2,1,1,1,1,1,1,1,72,9,1,1,2,1,6,3,3]
4140914624708175487	[6,7,10,14,10697,10935,11144,15276,15920,15923,15928,15981,15991,16003]	[13,1,2,1,1,2,13,4,2,1,1,1,1,1]
4140916134298060633	[2,6,10900,11144,15276,15930,15958,15970,15976,15980,16014]	[4,96,4,96,8,4,1,4,2,1,1]
4140943213799518677	[1,6,10272,10279,10281,11144,15276,15929,15932,15958,15959,15967,15978,16017]	[2,6,1,1,1,6,19,2,1,16,1,1,1,1]
4141082156771319905	[6,11144]	[4,4]
4141096174518788707	[6,11142,11144,11146,15276,15932,15935,15954,15958,15971,16440,16446]	[123,6,123,1,8,7,1,6,1,1,1,1]
4141130767166721305	[6,13,11144,11146,15276,15932,15935,15957,15958,15971,16440,16446]	[36,2,36,1,3,2,1,2,1,1,1,1]
4141284728360022171	[1,10273,10279,10919,10922,15276,15929,15967]	[6,5,3,5,6,3,3,3]
4141389160002387354	[1,6,13,10274,10278,10298,11144,15276,15929,15932,15957,15978,16002,16017]	[5,44,2,5,3,3,44,8,5,3,2,1,5,1]
4141394077047863893	[7,15276,15928,15991,16003]	[2,2,2,2,2]
4141495118399042220	[2,17,10709,10902,10911,15276,15919,15958,16449]	[1,1,1,1,1,2,1,2,1]
4141495862247926012	[6,11144]	[1,1]
