4204834734369084205	[1,2,6,10900,11144,15276,15929,15970]	[2,7,10,7,10,4,2,2]
4204998952507585412	[2,6,19,10740,10816,10901,10904,11076,11144,11155,15276,15922,15973,15982]	[1,3,18,17,16,1,1,1,3,1,38,17,16,21]
4205007258151697863	[15276,15912]	[5,5]
4205009279160180524	[15276,15912]	[3,3]
4205014357251661119	[2,6,13,17,10709,10902,10911,11144,15276,15919,15932,15957]	[1,8,1,1,1,1,1,8,2,1,1,1]
4205346578537650502	[1,7,9,10520,10532,11050,11053,15276,15929]	[2,1,4,1,1,4,4,2,2]
4205413199086592869	[1,6,11144,15276,15929,15931,15958,15980,16014]	[1,14,14,4,1,1,1,2,2]
4205453699389895650	[6,11144,15276,15958]	[35,35,1,1]
4205478660027745539	[1,3,6,10239,10240,10272,10281,11144,11146,15276,15928,15932,15935]	[4,1,30,1,1,4,4,29,1,6,5,1,1]
4205488427467471709	[6,11144,15276,15921,15932,15958,15978,16017]	[72,72,3,1,1,1,1,1]
4205606390324657694	[1,10278,10298]	[1,1,1]
4205689464272584804	[6,9,10600,11144,15276,15942]	[8,3,2,8,1,1]
4206024520993651452	[6,11144,15276,15941,15958,15965]	[2,2,19,2,16,1]
4206113606820069600	[2,7,10518,10525,10900,15276,15928,15955,15958,15965,15969,15970,15995,16447,16448]	[7,30,30,30,7,24,4,4,4,15,4,5,4,4,4]
4206265622732700672	[6,11142,15276,15932,15954,15959,15960]	[13,13,32,13,13,19,19]
4206427453102743251	[2,6,10900,11144,11146,15276,15932,15935,15958,15959,15960,15970,15971,15987,16440]	[1,40,1,38,2,17,2,2,12,1,1,1,2,1,1]
4206450512665641959	[6,11144,15276,15958,15976,16013,16454,16474]	[3,3,1,1,1,1,1,1]
4206619906825422280	[1,5,7,10274,10278,10298,10519,10528,10634,11176,15276,15927,15929,15958,15971,16002,16440]	[38,1,1,10,34,34,1,1,1,1,41,4,24,13,2,10,2]
4206624295366141920	[2,4,6,10329,10392,10393,10850,10868,10900,11144,11146,15276,15912,15934,15935,15937,15953,15958,15962,15970,15971,15975,15980,16014,16440,16441,16443,16446]	[26,18,68,15,1,14,25,15,23,68,1,61,2,25,1,17,2,28,1,22,1,26,1,1,1,23,14,1]
4206725943791124269	[2,6,17,10902,10912,11144,11184,11185,15276,15958]	[3,15,2,3,3,15,2,2,2,2]
